2.6303
2.5171
2.398
2.2736
2.1449
2.0128
1.8789
1.7444
1.6105
1.4786
1.3494
1.2239
1.1023
0.98464
0.87073
0.75984
0.65103
0.54328
0.43548
0.32645
0.2152
0.10096
-0.016841
-0.13843
-0.26388
-0.39287
-0.52503
-0.6599
-0.79684
-0.93541
-1.0753
-1.2163
-1.3582
-1.5013
-1.6455
-1.7911
-1.9379
-2.0858
-2.2341
-2.3821
-2.5283
-2.6713
-2.8092
-2.9397
-3.0606
-3.1697
-3.2652
-3.3452
-3.4087
-3.4553
-3.4853
-3.4994
-3.4995
-3.4876
-3.4666
-3.4392
-3.4084
-3.377
-3.3475
-3.322
-3.302
-3.2885
-3.2817
-3.2813
-3.2867
-3.2965
-3.3096
-3.3245
-3.3399
-3.3547
-3.3683
-3.38
-3.3901
-3.3987
-3.4066
-3.4148
-3.4244
-3.4366
-3.4525
-3.4732
-3.4992
-3.5311
-3.569
-3.6128
-3.662
-3.7157
-3.7729
-3.8325
-3.8934
-3.9543
-4.0142
-4.0724
-4.1283
-4.1816
-4.2326
-4.2815
-4.3292
-4.3765
-4.4246
-4.4744
-4.5272
-4.5837
-4.6444
-4.7095
-4.7789
-4.8518
-4.9272
-5.0036
-5.0797
-5.1535
-5.2233
-5.2878
-5.3457
-5.3961
-5.4388
-5.4739
-5.502
-5.5242
-5.5419
-5.5568
-5.5708
-5.5851
-5.6012
-5.6201
-5.6423
-5.668
-5.6971
-5.7289
-5.7626
-5.7973
-5.8319
-5.8658
-5.8981
-5.9286
-5.9575
-5.985
-6.012
-6.0394
-6.0682
-6.0995
-6.1345
-6.1739
-6.2183
-6.2681
-6.3228
-6.3822
-6.4454
-6.511
-6.5779
-6.6447
-6.7096
-6.7712
-6.8282
-6.8793
-6.9235
-6.9601
-6.9887
-7.0094
-7.0222
-7.0276
-7.0264
-7.0193
-7.0073
-6.9917
-6.9734
-6.9536
-6.9336
-6.9143
-6.8966
-6.8814
-6.8693
-6.8608
-6.8561
-6.8552
-6.8579
-6.8639
-6.8728
-6.8838
-6.8965
-6.9099
-6.9234
-6.9361
-6.9474
-6.9567
-6.9635
-6.9676
-6.9689
-6.9677
-6.9643
-6.9592
-6.9531
-6.9469
-6.9414
-6.9374
-6.9356
-6.9365
-6.9406
-6.9478
-6.958
-6.9708
-6.9853
-7.0007
-7.0158
-7.0295
-7.0405
-7.048
-7.051
-7.049
-7.042
-7.0302
-7.014
-6.9946
-6.9729
-6.95
-6.9274
-6.9064
-6.8879
-6.873
-6.8622
-6.8561
-6.8545
-6.8575
-6.8648
-6.8758
-6.89
-6.9068
-6.9254
-6.9452
-6.9655
-6.9856
-7.0049
-7.0229
-7.0389
-7.0523
-7.0627
-7.0698
-7.0732
-7.073
-7.0693
-7.0626
-7.0533
-7.0421
-7.0298
-7.0174
-7.0056
-6.9953
-6.9868
-6.9802
-6.9751
-6.9709
-6.9664
-6.9603
-6.9512
-6.9378
-6.9188
-6.8935
-6.8617
-6.824
-6.7816
-6.7363
-6.6908
-6.6479
-6.6108
-6.5827
-6.5667
-6.5649
-6.5792
-6.6103
-6.6579
-6.7206
-6.7963
-6.8816
-6.9726
-7.0652
-7.1548
-7.2373
-7.3088
-7.3662
-7.4073
-7.4306
-7.4359
-7.4238
-7.3958
-7.3539
-7.3009
-7.2396
-7.1731
-7.1043
-7.0358
-6.9701
-6.9091
-6.8542
-6.8064
-6.766
-6.7333
-6.7079
-6.6895
-6.6778
-6.672
-6.6718
-6.6765
-6.6858
-6.6992
-6.7161
-6.736
-6.7579
-6.7811
-6.8045
-6.827
-6.8472
-6.864
-6.8761
-6.8826
-6.8824
-6.875
-6.8602
-6.8381
-6.8092
-6.7743
-6.7344
-6.6908
-6.6446
-6.5969
-6.5484
-6.4999
-6.4517
-6.4035
-6.3555
-6.3074
-6.2589
-6.21
-6.1609
-6.1118
-6.0637
-6.0174
-5.9741
-5.9353
-5.9023
-5.8766
-5.8591
-5.8506
-5.8515
-5.8614
-5.8796
-5.9047
-5.9353
-5.9696
-6.0058
-6.0425
-6.0784
-6.1125
-6.1443
-6.1736
-6.2007
-6.2257
-6.2497
-6.2733
-6.2973
-6.3224
-6.349
-6.3772
-6.4069
-6.4375
-6.4685
-6.4991
-6.5282
-6.5555
-6.5804
-6.6023
-6.621
-6.6366
-6.6493
-6.6593
-6.6671
-6.6731
-6.678
-6.6821
-6.6858
-6.6893
-6.6926
-6.696
-6.6991
-6.702
-6.7048
-6.7071
-6.7091
-6.7112
-6.7133
-6.716
-6.7195
-6.7245
-6.7313
-6.7403
-6.7518
-6.7657
-6.782
-6.8003
-6.8199
-6.8401
-6.8599
-6.8781
-6.8935
-6.905
-6.9116
-6.9128
-6.9082
-6.898
-6.8832
-6.8647
-6.8442
-6.8233
-6.8042
-6.7886
-6.7777
-6.7727
-6.7739
-6.7809
-6.7926
-6.8073
-6.8224
-6.8354
-6.8434
-6.8439
-6.8345
-6.8139
-6.7812
-6.737
-6.6824
-6.6195
-6.5512
-6.4808
-6.4115
-6.3467
-6.2889
-6.2403
-6.202
-6.1744
-6.1567
-6.1475
-6.1446
-6.1454
-6.1468
-6.1459
-6.1399
-6.1264
-6.1039
-6.0711
-6.0278
-5.9744
-5.9119
-5.8419
-5.7667
-5.6885
-5.6101
-5.5343
-5.4635
-5.4004
-5.3468
-5.3042
-5.2736
-5.2552
-5.2486
-5.2525
-5.2652
-5.284
-5.306
-5.328
-5.3466
-5.3586
-5.3613
-5.3527
-5.3313
-5.2966
-5.2487
-5.1887
-5.118
-5.0388
-4.9534
-4.8644
-4.774
-4.6841
-4.5965
-4.5122
-4.4314
-4.3541
-4.2792
-4.2055
-4.1312
-4.0542
-3.9723
-3.8834
-3.7849
-3.6745
-3.5499
-3.4093
-3.251
-3.0738
-2.8772
-2.6611
-2.426
-2.1733
-1.9052
-1.6247
-1.3355
-1.0419
-0.74883
-0.4612
-0.18399
0.078263
0.32172
0.54349
0.74165
0.91558
1.0659
1.1942
1.3034
1.3972
1.4796
1.5551
1.6277
1.7015
1.7797
1.8647
1.9581
2.0606
2.1719
2.2912
2.4168
2.5468
2.6791
2.8111
2.941
3.0666
3.1863
3.2989
3.4034
3.4994
3.5865
3.665
3.735
3.797
3.8514
3.8989
3.9402
3.9761
4.0072
4.0347
4.0592
4.0816
4.1029
4.1239
4.1453
4.1682
4.1931
4.2208
4.2515
4.2856
4.3232
4.3644
4.4086
4.4557
4.5049
4.5556
4.6072
4.6589
4.7103
4.7607
4.8096
4.8569
4.9023
4.9457
4.9874
5.0274
5.0661
5.1039
5.1413
5.1787
5.2163
5.2546
5.2939
5.3343
5.3758
5.4182
5.4613
5.5048
5.5479
5.5902
5.6309
5.6696
5.7056
5.7386
5.7683
5.7947
5.818
5.8385
5.857
5.8741
5.8905
5.9073
5.9251
5.9445
5.9662
5.9902
6.0166
6.0454
6.0761
6.1081
6.1408
6.1733
6.2049
6.2347
6.2618
6.2856
6.3054
6.3206
6.3309
6.3361
6.336
6.3308
6.3206
6.3057
6.2868
6.2644
6.2393
6.2122
6.1842
6.1561
6.1286
6.1023
6.0779
6.0555
6.0353
6.0173
6.0009
5.9859
5.9713
5.9564
5.9407
5.9232
5.9035
5.8812
5.8559
5.8278
5.7971
5.764
5.7287
5.692
5.6541
5.6153
5.5757
5.5355
5.4945
5.4521
5.4082
5.3623
5.3141
5.2637
5.2112
5.157
5.1021
5.0471
4.9936
4.943
4.8962
4.8544
4.8185
4.7885
4.7642
4.7447
4.7283
4.7128
4.6961
4.6753
4.648
4.6122
4.5663
4.5096
4.4423
4.3654
4.2809
4.1917
4.1011
4.0128
3.9307
3.8583
3.7984
3.7532
3.7238
3.7102
3.7115
3.7256
3.7497
3.7806
3.8145
3.848
3.8775
3.9002
3.914
3.9175
3.9103
3.8928
3.8663
3.8324
3.7932
3.7512
3.7088
3.6678
3.6298
3.596
3.5666
3.5412
3.5187
3.4974
3.4754
3.4507
3.4212
3.3852
3.3413
3.2889
3.2281
3.1597
3.0853
3.0071
2.9279
2.851
2.7793
2.7159
2.6632
2.623
2.5963
2.5834
2.5835
2.595
2.6159
2.6433
2.6742
2.7056
2.7343
2.7577
2.7736
2.7806
2.7778
2.7647
2.7415
2.7088
2.6677
2.6194
2.5652
2.5067
2.4454
2.3827
2.3199
2.2587
2.2001
2.1452
2.095
2.0504
2.0118
1.9796
1.9537
1.9335
1.9183
1.907
1.898
1.8897
1.8801
1.8675
1.8503
1.8274
1.7978
1.7612
1.7181
1.6691
1.6157
1.5598
1.5034
1.4487
1.3979
1.3527
1.3148
1.2851
1.264
1.2513
1.2463
1.2476
1.2536
1.262
1.2705
1.2771
1.2795
1.2759
1.265
1.2458
1.2176
1.1804
1.1346
1.0806
1.0193
0.95161
0.87868
0.80136
0.72042
0.63648
0.55001
0.46143
0.37102
0.27911
0.1861
0.09249
-0.0010188
-0.093599
-0.18423
-0.27178
-0.35504
-0.43277
-0.50384
-0.56722
-0.62221
-0.66841
-0.70581
-0.73473
-0.75585
-0.77015
-0.77883
-0.78337
-0.78518
-0.78561
-0.78595
-0.78731
-0.79058
-0.79643
-0.80533
-0.81749
-0.83297
-0.8517
-0.87344
-0.89799
-0.92503
-0.95422
-0.98519
-1.0175
-1.0508
-1.0847
-1.1185
-1.1518
-1.1841
-1.2148
-1.2434
-1.2696
-1.293
-1.3135
-1.3308
-1.3452
-1.3568
-1.3659
-1.373
-1.3785
-1.383
-1.387
-1.391
-1.3955
-1.4008
-1.4073
-1.4154
-1.4252
-1.4369
-1.4507
-1.4666
-1.4846
-1.5047
-1.5268
-1.5508
-1.5763
-1.6032
-1.631
-1.6593
-1.6876
-1.7155
-1.7425
-1.7682
-1.7922
-1.8141
-1.8338
-1.851
-1.8656
-1.8778
-1.8875
-1.8948
-1.9
-1.9031
-1.9043
-1.9039
-1.9019
-1.8987
-1.8943
-1.8892
-1.8835
-1.8776
-1.8719
-1.8668
-1.8625
-1.8596
-1.8586
-1.8599
-1.8636
-1.8703
-1.8798
-1.8924
-1.9079
-1.926
-1.9463
-1.9683
-1.9913
-2.0147
-2.0378
-2.0597
-2.0797
-2.0971
-2.1113
-2.1219
-2.1285
-2.131
-2.1295
-2.124
-2.115
-2.1029
-2.0882
-2.0715
-2.0535
-2.0346
-2.0154
-1.9962
-1.9775
-1.9595
-1.9422
-1.9255
-1.9095
-1.8941
-1.8789
-1.8641
-1.8497
-1.8357
-1.8222
-1.8094
-1.7978
-1.7878
-1.78
-1.7748
-1.7729
-1.7749
-1.7811
-1.7921
-1.808
-1.8293
-1.8559
-1.8877
-1.9246
-1.9663
-2.0124
-2.0622
-2.1154
-2.1712
-2.2289
-2.2881
-2.3481
-2.4084
-2.4685
-2.5281
-2.587
-2.6449
-2.7019
-2.7578
-2.8128
-2.8669
-2.9201
-2.9724
-3.0236
-3.0734
-3.1213
-3.1669
-3.2092
-3.2473
-3.2802
-3.3069
-3.3261
-3.3369
-3.3386
-3.3307
-3.3131
-3.2859
-3.2501
-3.2068
-3.1578
-3.1049
-3.0505
-2.9971
-2.9476
-2.9046
-2.8706
-2.8482
-2.8394
-2.8456
-2.8679
-2.9072
-2.9632
-3.0355
-3.123
-3.2243
-3.3375
-3.4603
-3.5903
-3.7251
-3.862
-3.9984
-4.132
-4.2605
-4.3818
-4.4944
-4.5967
-4.6878
-4.7668
-4.8334
-4.8875
-4.9292
-4.9588
-4.9767
-4.9835
-4.9798
-4.9663
-4.9439
-4.9131
-4.8749
-4.8301
-4.7797
-4.7247
-4.6664
-4.6061
-4.5454
-4.4857
-4.4289
-4.3767
-4.3306
-4.2925
-4.2636
-4.2453
-4.2386
-4.2439
-4.2616
-4.2914
-4.3328
-4.3845
-4.4455
-4.5138
-4.5877
-4.6654
-4.7448
-4.8243
-4.9021
-4.9767
-5.0467
-5.1113
-5.1698
-5.2217
-5.2666
-5.3046
-5.3359
-5.3607
-5.3795
-5.3927
-5.4011
-5.4051
-5.4057
-5.4034
-5.3991
-5.3935
-5.3876
-5.3819
-5.3772
-5.3739
-5.3724
-5.3728
-5.375
-5.3786
-5.3829
-5.3875
-5.3911
-5.393
-5.3922
-5.3878
-5.3791
-5.3657
-5.3473
-5.3243
-5.297
-5.2662
-5.2332
-5.199
-5.165
-5.1328
-5.1036
-5.0785
-5.0585
-5.0441
-5.0357
-5.0332
-5.0363
-5.0444
-5.0566
-5.0717
-5.0887
-5.1064
-5.1237
-5.1398
-5.154
-5.1655
-5.1743
-5.1801
-5.1827
-5.1825
-5.1794
-5.1738
-5.1659
-5.1557
-5.1435
-5.1292
-5.1128
-5.0943
-5.0735
-5.0502
-5.0242
-4.9953
-4.9636
-4.9291
-4.8923
-4.8535
-4.8133
-4.7724
-4.7315
-4.6915
-4.653
-4.6167
-4.583
-4.5527
-4.5258
-4.5027
-4.4837
-4.4686
-4.4575
-4.4505
-4.4476
-4.4488
-4.4543
-4.4641
-4.4784
-4.497
-4.52
-4.547
-4.5776
-4.6109
-4.646
-4.6818
-4.7167
-4.749
-4.7772
-4.7997
-4.8148
-4.8213
-4.8181
-4.8048
-4.7811
-4.7474
-4.7046
-4.6538
-4.5965
-4.5348
-4.4706
-4.4058
-4.3425
-4.2825
-4.2275
-4.1784
-4.1362
-4.1014
-4.0741
-4.0541
-4.0412
-4.0347
-4.0343
-4.0394
-4.0496
-4.0647
-4.0849
-4.1104
-4.1417
-4.1791
-4.2234
-4.2747
-4.3332
-4.3985
-4.4702
-4.5471
-4.6277
-4.7102
-4.7925
-4.8723
-4.9474
-5.0158
-5.0758
-5.1264
-5.1669
-5.1975
-5.2191
-5.233
-5.2413
-5.2462
-5.2501
-5.2552
-5.2634
-5.2762
-5.2948
-5.3192
-5.3492
-5.384
-5.4226
-5.4633
-5.5049
-5.5457
-5.5847
-5.6209
-5.6537
-5.6828
-5.7087
-5.732
-5.7535
-5.7737
-5.7935
-5.8138
-5.8347
-5.8564
-5.8787
-5.9012
-5.9235
-5.9448
-5.9648
-5.9829
-5.999
-6.0132
-6.0259
-6.0376
-6.0497
-6.0632
-6.0799
-6.101
-6.1279
-6.1616
-6.2029
-6.252
-6.3085
-6.3719
-6.4409
-6.5141
-6.5895
-6.6647
-6.7373
-6.8049
-6.8649
-6.915
-6.9536
-6.9797
-6.9924
-6.9917
-6.9784
-6.954
-6.9204
-6.8803
-6.8366
-6.7925
-6.7517
-6.717
-6.6911
-6.6763
-6.6741
-6.685
-6.7091
-6.7454
-6.7924
-6.848
-6.9092
-6.973
-7.0362
-7.0958
-7.1489
-7.1931
-7.2266
-7.2481
-7.2571
-7.2537
-7.2386
-7.2128
-7.1779
-7.1362
-7.0897
-7.0407
-6.9914
-6.9437
-6.8991
-6.8589
-6.8241
-6.7954
-6.7732
-6.7581
-6.7498
-6.7482
-6.7529
-6.7635
-6.7796
-6.8001
-6.8243
-6.8513
-6.8798
-6.9084
-6.935
-6.9577
-6.9742
-6.9821
-6.9792
-6.9639
-6.9344
-6.8897
-6.8289
-6.7517
-6.6585
-6.5497
-6.4261
-6.2891
-6.1399
-5.9797
-5.8097
-5.6311
-5.4447
-5.2513
-5.0516
-4.8461
-4.6359
-4.4218
-4.2049
-3.9863
-3.767
-3.5484
-3.331
-3.1157
-2.9029
-2.6926
-2.4846
-2.2783
-2.0729
-1.8671
-1.6595
-1.4496
-1.2367
-1.0207
-0.80215
-0.58222
-0.36234
-0.14449
0.069216
0.27663
0.47582
0.66512
0.8436
1.0108
1.1666
1.3116
1.4467
1.5729
1.691
1.8017
1.9052
2.0008
2.0877
2.1644
2.2292
2.2799
2.3148
2.3323
2.3313
2.3114
2.2733
2.2185
2.1495
2.0693
1.9815
1.8899
1.7985
1.7109
1.6305
1.5595
1.4997
1.452
1.4162
1.3917
1.377
1.3703
1.3692
1.3715
1.3747
1.377
1.3768
1.3729
1.3651
1.3534
1.3386
1.3221
1.3056
1.291
1.2805
1.276
1.2793
1.2916
1.3134
1.3447
1.3848
1.4321
1.4845
1.5393
1.5936
1.6444
1.6889
1.7245
1.7492
1.7615
1.7609
1.7477
1.723
1.6886
1.6471
1.6012
1.5539
1.5081
1.4667
1.4319
1.4054
1.3883
1.3811
1.3836
1.395
1.4143
1.4399
1.4701
1.5029
1.5365
1.5694
1.6001
1.6273
1.6502
1.6682
1.6811
1.6888
1.6917
1.6901
1.6846
1.676
1.6649
1.6522
1.6389
1.626
1.6142
1.6046
1.598
1.595
1.5963
1.6023
1.6131
1.6286
1.6484
1.6718
1.6979
1.7252
1.7523
1.7773
1.7988
1.8149
1.824
1.8248
1.8164
1.7983
1.7706
1.734
1.6895
1.6389
1.5842
1.5275
1.4712
1.4176
1.3686
1.3261
1.2911
1.2644
1.2463
1.236
1.2327
1.2349
1.2408
1.2484
1.2558
1.2608
1.2616
1.2567
1.2448
1.2254
1.1982
1.1639
1.1233
1.0778
1.029
0.97888
0.92946
0.88271
0.84046
0.80419
0.77498
0.75331
0.73943
0.73288
0.73276
0.73763
0.74588
0.75552
0.7647
0.77151
0.77436
0.77209
0.76381
0.74927
0.72882
0.70308
0.67309
0.64004
0.60548
0.57086
0.53757
0.50675
0.47918
0.45517
0.4347
0.41737
0.40254
0.3894
0.37692
0.36403
0.34974
0.33319
0.31381
0.29125
0.26539
0.23644
0.20476
0.17084
0.13527
0.098692
0.061663
0.024758
-0.011502
-0.046697
-0.080429
-0.11224
-0.14175
-0.16863
-0.19272
-0.21369
-0.23126
-0.24539
-0.25625
-0.26412
-0.26928
-0.27239
-0.27412
-0.27524
-0.27664
-0.27928
-0.284
-0.29143
-0.30214
-0.3165
-0.33457
-0.3562
-0.38086
-0.40774
-0.43589
-0.46415
-0.49134
-0.51625
-0.53775
-0.55479
-0.56666
-0.57301
-0.5737
-0.56897
-0.55938
-0.54596
-0.52988
-0.51243
-0.49507
-0.4792
-0.46621
-0.45715
-0.45271
-0.45333
-0.45891
-0.46885
-0.48237
-0.49836
-0.51556
-0.53285
-0.54906
-0.56337
-0.57516
-0.58424
-0.59106
-0.59621
-0.60067
-0.60577
-0.61286
-0.62309
-0.63745
-0.65648
-0.68031
-0.70849
-0.74005
-0.77356
-0.8072
-0.83893
-0.8666
-0.88821
-0.90199
-0.90654
-0.901
-0.88505
-0.85892
-0.82331
-0.77933
-0.7284
-0.67212
-0.6122
-0.55041
-0.48822
-0.42694
-0.3677
-0.31146
-0.25888
