0.78243
0.78983
0.79247
0.79264
0.79363
0.79824
0.80738
0.81968
0.8321
0.84136
0.84546
0.84446
0.84041
0.83624
0.83442
0.83592
0.83996
0.84456
0.84764
0.84812
0.8464
0.84421
0.84367
0.84629
0.85223
0.86019
0.86811
0.87416
0.87767
0.87938
0.88107
0.88458
0.89093
0.89987
0.91009
0.91993
0.92826
0.93488
0.94057
0.94651
0.95364
0.96218
0.97152
0.9805
0.9879
0.99297
0.99572
0.99693
0.99792
1
1.0041
1.0098
1.0161
1.0209
1.0228
1.0208
1.0156
1.009
1.0031
0.99963
0.99929
1.0015
1.0048
1.0081
1.0104
1.0116
1.0119
1.0116
1.0105
1.0082
1.0045
0.99974
0.99449
0.9897
0.98612
0.98402
0.98323
0.98334
0.98407
0.98544
0.98763
0.99067
0.99416
0.9972
0.99865
0.99762
0.99397
0.9885
0.98274
0.97833
0.97645
0.97721
0.97965
0.98211
0.9829
0.98089
0.97592
0.96863
0.96014
0.9515
0.94335
0.93593
0.92918
0.92308
0.91766
0.91303
0.90913
0.90561
0.90187
0.89726
0.89131
0.88393
0.87541
0.86627
0.85707
0.8483
0.84035
0.83362
0.82856
0.82558
0.82487
0.82606
0.82806
0.82918
0.8276
0.82211
0.81279
0.80118
0.78994
0.78177
0.77819
0.77869
0.78075
0.78084
0.77603
0.7654
0.75066
0.73547
0.72393
0.71878
0.72037
0.72664
0.73427
0.74018
0.74279
0.74231
0.74021
0.73825
0.7375
0.7381
0.73935
0.7403
0.74023
0.73879
0.73585
0.73127
0.72479
0.71617
0.70541
0.69303
0.68014
0.66818
0.65855
0.65214
0.64911
0.64875
0.64968
0.65021
0.64873
0.64416
0.63628
0.62587
0.61462
0.60469
0.59816
0.59624
0.59889
0.60465
0.61123
0.61634
0.61865
0.61839
0.61723
0.61749
0.62103
0.62825
0.63787
0.6475
0.65474
0.65842
0.65912
0.65888
0.66007
0.66424
0.67133
0.67972
0.68725
0.69232
0.69479
0.69593
0.69765
0.70133
0.70705
0.71352
0.71883
0.72156
0.72146
0.7196
0.7176
0.71677
0.71746
0.7191
0.72075
0.72174
0.72199
0.7219
0.72196
0.72239
0.72326
0.72476
0.72739
0.73171
0.73777
0.74461
0.75032
0.75286
0.75131
0.74681
0.74237
0.74155
0.74648
0.75645
0.76775
0.77531
0.7752
0.76687
0.75378
0.74215
0.73827
0.74557
0.76297
0.78526
0.8053
0.8172
0.81886
0.81279
0.80491
0.80162
0.80671
0.8194
0.83458
0.84517
0.84553
0.8343
0.81528
0.79573
0.78304
0.78123
0.78911
0.80115
0.81039
0.81209
0.8061
0.79671
0.7901
0.79079
0.79892
0.81005
0.81737
0.81541
0.80308
0.78447
0.76694
0.7575
0.75931
0.7702
0.78389
0.79325
0.79381
0.78578
0.77352
0.76303
0.75874
0.76139
0.76807
0.77414
0.77593
0.77266
0.76664
0.76178
0.76125
0.76565
0.7727
0.77843
0.77933
0.77421
0.76481
0.75496
0.74858
0.74777
0.75174
0.75744
0.76118
0.76065
0.75607
0.74988
0.74523
0.74396
0.74544
0.74682
0.7446
0.73664
0.72353
0.70844
0.69548
0.68758
0.68493
0.68486
0.6833
0.67675
0.66399
0.64631
0.62642
0.60676
0.58803
0.56889
0.54684
0.51981
0.48751
0.45193
0.41674
0.38596
0.36246
0.34689
0.33744
0.33032
0.3209
0.30522
0.28137
0.25022
0.21521
0.18103
0.1516
0.12826
0.10909
0.089934
0.066731
0.038012
0.0061613
-0.023374
-0.044695
-0.054508
-0.053959
-0.048147
-0.043563
-0.044813
-0.052408
-0.062818
-0.070709
-0.072092
-0.066624
-0.057863
-0.051389
-0.051788
-0.060123
-0.073135
-0.084554
-0.087867
-0.079295
-0.059574
-0.033809
-0.0094201
0.0068229
0.011409
0.0051903
-0.0074528
-0.020872
-0.030687
-0.035392
-0.036357
-0.036438
-0.038124
-0.042303
-0.048217
-0.05445
-0.060125
-0.065477
-0.071568
-0.079369
-0.088934
-0.099308
-0.10914
-0.11754
-0.12447
-0.13057
-0.13643
-0.14207
-0.14694
-0.15051
-0.15291
-0.15518
-0.15882
-0.16495
-0.17353
-0.18329
-0.19237
-0.19927
-0.20352
-0.20562
-0.20636
-0.20609
-0.20435
-0.20029
-0.19357
-0.18509
-0.17707
-0.17222
-0.17251
-0.17806
-0.18695
-0.19594
-0.2019
-0.20312
-0.19992
-0.1944
-0.18942
-0.18733
-0.18913
-0.19429
-0.20112
-0.20758
-0.21205
-0.21379
-0.21304
-0.21069
-0.20782
-0.2052
-0.20306
-0.20116
-0.19916
-0.19705
-0.19535
-0.19496
-0.19659
-0.20019
-0.20467
-0.20828
-0.20939
-0.20746
-0.20343
-0.19943
-0.19779
-0.1998
-0.20508
-0.21165
-0.21695
-0.21908
-0.21771
-0.21416
-0.21066
-0.20917
-0.21044
-0.21366
-0.21693
-0.21817
-0.21611
-0.2109
-0.20406
-0.19785
-0.19434
-0.19447
-0.19765
-0.2019
-0.2047
-0.20404
-0.19935
-0.19186
-0.18412
-0.17891
-0.17803
-0.18148
-0.18747
-0.19321
-0.1961
-0.19464
-0.18883
-0.17985
-0.16946
-0.15941
-0.15127
-0.1464
-0.14583
-0.14995
-0.15793
-0.16737
-0.1747
-0.17634
-0.17031
-0.1574
-0.14117
-0.12666
-0.11818
-0.11745
-0.12298
-0.13097
-0.13731
-0.13948
-0.13731
-0.13249
-0.1271
-0.12229
-0.11788
-0.11292
-0.10686
-0.10021
-0.094463
-0.091162
-0.090909
-0.092949
-0.095608
-0.097296
-0.097343
-0.096116
-0.094377
-0.092423
-0.089673
-0.085073
-0.078097
-0.069629
-0.062
-0.057986
-0.059253
-0.065144
-0.072619
-0.077521
-0.076557
-0.068926
-0.056746
-0.044017
-0.034687
-0.030853
-0.032012
-0.03566
-0.038771
-0.039327
-0.03705
-0.033092
-0.028994
-0.02562
-0.022715
-0.019273
-0.014424
-0.0082844
-0.0021486
0.0020624
0.0028191
-0.00011217
-0.0054089
-0.010737
-0.013854
-0.013683
-0.010777
-0.0069273
-0.0041625
-0.0036565
-0.0051476
-0.0072166
-0.0082123
-0.0072787
-0.0048704
-0.0024588
-0.0015984
-0.0029219
-0.0057048
-0.0082857
-0.0091037
-0.0077146
-0.0051299
-0.0032643
-0.0037881
-0.0070951
-0.01203
-0.016543
-0.018885
-0.01858
-0.016584
-0.014575
-0.013827
-0.014419
-0.015256
-0.014888
-0.012543
-0.0086568
-0.0045524
-0.0015204
6.8499e-05
0.0010106
0.0026828
0.0060237
0.010791
0.015614
0.018788
0.019294
0.017371
0.014336
0.011877
0.011339
0.013469
0.0186
0.026926
0.038337
0.051845
0.065078
0.074495
0.076655
0.07006
0.056436
0.040499
0.027963
0.022813
0.025328
0.032146
0.038375
0.0405
0.038272
0.034507
0.032946
0.035646
0.041631
0.047615
0.050182
0.047909
0.042045
0.035425
0.030519
0.028129
0.027543
0.027837
0.029204
0.033127
0.041185
0.053393
0.067425
0.079428
0.086055
0.08635
0.082244
0.077281
0.0744
0.074315
0.075488
0.075555
0.073115
0.068565
0.063491
0.059214
0.055673
0.051564
0.045683
0.038377
0.031917
0.029315
0.032294
0.039773
0.048023
0.052575
0.050736
0.043183
0.033606
0.026584
0.025017
0.028671
0.034615
0.039208
0.040279
0.038206
0.035296
0.033971
0.035075
0.037325
0.038311
0.036285
0.031538
0.026424
0.023963
0.025858
0.031164
0.036499
0.03779
0.03259
0.021633
0.0087164
-0.0010789
-0.0039233
0.00087337
0.010643
0.020844
0.027373
0.028442
0.025061
0.019966
0.015808
0.013719
0.013019
0.012135
0.01005
0.007255
0.005599
0.0071158
0.012529
0.020418
0.027573
0.030487
0.027195
0.018485
0.0077882
-0.00023213
-0.0018634
0.0038242
0.014382
0.024962
0.030502
0.028104
0.018439
0.0055337
-0.0050687
-0.0088763
-0.0045314
0.0056139
0.016688
0.023664
0.023727
0.01741
0.0080494
-9.1211e-05
-0.0039909
-0.0032056
0.00027159
0.0033923
0.0038605
0.0013409
-0.0025423
-0.005276
-0.004934
-0.0012108
0.0045027
0.0099675
0.013256
0.013604
0.011509
0.008198
0.0048497
0.0021117
0.00011875
-0.0011178
-0.0013532
-9.8247e-05
0.0030026
0.0076552
0.012674
0.016263
0.016769
0.013501
0.0071717
-0.00032157
-0.0066502
-0.0099918
-0.0097223
-0.0065525
-0.0020883
0.0018507
0.0038825
0.0034552
0.00089346
-0.0028756
-0.0067931
-0.010164
-0.013002
-0.016006
-0.020093
-0.025612
-0.031689
-0.036182
-0.036569
-0.031468
-0.021967
-0.011812
-0.0059619
-0.0079059
-0.017212
-0.028895
-0.035454
-0.030933
-0.014924
0.0059407
0.020354
0.017866
-0.0051398
-0.042367
-0.079473
-0.1004
-0.09512
-0.064792
-0.021494
0.017459
0.037753
0.034637
0.014527
-0.008969
-0.022267
-0.018434
7.2959e-05
0.02358
0.040684
0.043944
0.032937
0.013525
-0.00575
-0.017922
-0.020344
-0.014902
-0.006123
0.0014448
0.0052017
0.0050273
0.0025271
-0.00026288
-0.0019404
-0.0021461
